Freq_Hz,S11_mag_mean,S11_mag_std,S11_phase_mean,S11_phase_std,S21_mag_mean,S21_mag_std,S21_phase_mean,S21_phase_std,S12_mag_mean,S12_mag_std,S12_phase_mean,S12_phase_std,S22_mag_mean,S22_mag_std,S22_phase_mean,S22_phase_std
658333333333.333,0.319677621397179,0.00836905030193395,175.006359166753,1.39531803711353,0.540313616482348,0.00172296619025653,72.4913695106412,3.63329386347187,0.541170014299053,0.00173593510248388,78.8038007692772,2.99857275266574,0.323587544197776,0.00694792745315447,142.864331812586,1.89827367382987
658666666666.667,0.321717845479996,0.00881710451616641,174.213716804205,1.39026249912086,0.537280831778187,0.0017446492801015,69.9410676103943,3.65828823207328,0.537748789902388,0.00161563042460855,76.2425582419469,3.01567480382896,0.320034107279514,0.00592428220496795,141.040378440111,1.86950462946369
659000000000,0.321982179255391,0.00789413851874499,173.836264574983,1.4119253222626,0.532199110085256,0.0015614231833431,68.271365603583,3.67604611023523,0.531623057234116,0.00165917486882941,74.7084491080875,3.03299921783145,0.316770299898829,0.00594818558420639,141.169126686117,1.87724842730279
659333333333.333,0.324768601813042,0.00657162854837157,173.962823474003,1.3679478380001,0.534810009091796,0.00144272773837821,66.8709663023392,3.62824677957439,0.534934171279221,0.00155167815459261,73.4094747478515,3.0314318209815,0.324795295230699,0.00570251726105774,141.043265829035,1.82271465254366
659666666666.667,0.326956421768603,0.00529621795722811,173.141757940096,1.36540954662448,0.539020270592118,0.00125912938345276,64.7741467454056,3.5345359213735,0.5412011190827,0.00133085717916142,70.8533823217563,3.12456376874492,0.327831338898856,0.00432724151234217,138.339544626789,1.84148971485442
660000000000,0.327412926540321,0.00418591130454113,171.234209906341,1.40824659884954,0.540782081634579,0.00120391800248717,61.9115151506904,3.51277422078189,0.540979683539098,0.00122493433221718,68.3659267050435,3.076352926551,0.318477654724932,0.00369003149233991,135.836755191226,1.90627954822672
660333333333.333,0.322175582811441,0.00342408556351185,168.017408701722,1.48156816060925,0.528035977336491,0.00120370067753394,59.1693478385968,3.57182738913041,0.528893795191633,0.00129339546779363,66.002075203905,3.01496691740379,0.305791607072975,0.00316042480540233,135.690189822893,1.86218363138072
660666666666.667,0.317363386081454,0.00254371058701136,166.988017283092,1.58332245311662,0.519769571929691,0.00144594790428821,58.7542804056919,3.57039798416762,0.519898238489522,0.00152063770400624,65.3798293186691,3.03038852018906,0.304967019012874,0.00305307205846811,137.670096287706,1.90236348692284
661000000000,0.317146631092061,0.0019553468399888,166.412370207996,1.5863540833303,0.527793219875866,0.00144496057762174,57.8802183915815,3.6032985753123,0.527880560913997,0.00156598252527574,64.7060456919817,3.02948524838868,0.316703907256274,0.00349863073172622,138.024498311007,1.97299437636339
661333333333.333,0.312623304598798,0.00196813031764467,166.061665608218,1.46937078477359,0.535878532194269,0.00127848494263615,55.7470402276696,3.64983743174882,0.536699011196868,0.00140865588573326,62.3877788281074,3.00097928749146,0.326336847248055,0.00339522438630877,135.936100992346,1.98284437064364
661666666666.667,0.31544111299517,0.00241623544210119,167.009303371698,1.41670520703834,0.539171198833518,0.000981451820868764,53.3577979320365,3.69829771151082,0.540268775537483,0.00113000894319181,60.0563982268673,2.98519687580682,0.326718284808288,0.00360826268355253,133.149816920934,1.99188143036295
662000000000,0.322885047257551,0.00310528666498,166.233912997019,1.39787833422261,0.536105213367612,0.00091598172396744,50.8709351606925,3.73828049009714,0.536993195328533,0.00108195709858156,57.3309406032902,2.97550816500885,0.317966574047458,0.00349537128515124,132.031664605124,2.00747328689596
662333333333.333,0.321279129870922,0.00357655896174039,165.37092682465,1.27252825653197,0.531658592518965,0.00100100726807282,49.2147581549691,3.7056524839918,0.533181638082258,0.00106966462329396,55.6438689174393,2.96075770989202,0.313848493004182,0.00347201039243931,131.821964341027,1.98964051975233
662666666666.667,0.315788782862321,0.0038529354432858,164.89706443764,1.16538941027296,0.535045058638204,0.00112882952457881,47.399949054621,3.79273652303412,0.536003469099682,0.00123513558652278,54.0399150530264,2.91018767817919,0.315159660494087,0.00436614773999518,130.313603992991,2.00598544875736
663000000000,0.311458237708403,0.00486412160218756,163.381020415152,1.17953772610573,0.53476218848105,0.00127166007456017,45.6369038126045,3.58083710483582,0.535224976944162,0.00138888269694328,51.1403904138151,3.00559420907984,0.307464560676605,0.00513531308457199,128.450999768927,2.09559714448374
663333333333.333,0.307909204017187,0.00635335610355335,161.72547209187,1.26132382905262,0.531624604688436,0.00166961500146124,43.3575701219554,3.64171391925833,0.53276546168904,0.00174404525899283,49.6162199216354,2.95529738387528,0.297186942967181,0.00560021390921562,128.460027583388,2.1351071425366
663666666666.667,0.303878999678807,0.00670767825201092,160.081527578902,1.37982698808382,0.52927738950744,0.0018337190046206,41.742514621096,3.67583158834121,0.529824155260815,0.00202137254540737,48.1308346366779,2.96679199540927,0.292356432847737,0.00680589896513757,129.527505067494,2.17329917425348
664000000000,0.299015593125265,0.00692561187299253,158.946419336117,1.56391447252066,0.531464477158594,0.00180556703963186,40.4262730604254,3.7018523482797,0.532130062223682,0.00192692158738682,46.7116735544274,3.06374069706025,0.298544838739909,0.00777473273816778,129.488016988861,2.24871908760448
664333333333.333,0.299642193300856,0.00785725417538822,157.556212458785,1.62812554715509,0.538425733754888,0.00168498361471247,38.4719307211807,3.71470220444738,0.537529722354095,0.00170800457730575,44.8165865726535,3.15500315745341,0.304944139462286,0.00876174962078797,128.323987390842,2.30042569035057
664666666666.667,0.296701754739778,0.00870777142891014,157.358004527194,1.46932920192462,0.53839579628241,0.00157990022561495,35.7769758033798,3.7030032491814,0.538678205046248,0.00161844115405431,42.4790383563519,3.16363638425668,0.304455323492449,0.00992607581967807,126.460684999886,2.32460209525688
665000000000,0.296865741999013,0.00919547914157374,158.108376244577,1.21484539331557,0.535222762908895,0.00168900237967338,33.6754141735545,3.7184142918004,0.535573020751263,0.00176972908095036,40.419189125715,3.11439844452423,0.294762509652516,0.0106169030843217,124.7544440229,2.41129813592633
665333333333.333,0.289944027331939,0.00981635924013396,157.665309829963,1.0992869652236,0.532652603259318,0.00191009040354561,31.9118842245105,3.72955377969422,0.532857461385659,0.00184879787260207,38.5456137020865,3.15171469377946,0.287491140719065,0.0105823890363444,124.298751649243,2.4523319260772
665666666666.667,0.2824086514918,0.0108639405972968,157.750716405896,1.06925665099885,0.532601530445176,0.00202338038565612,30.369904162192,3.75179016122229,0.533211776238416,0.00204261234411743,37.0648051320212,3.11058710162377,0.285998762410914,0.011196553812974,123.943973888056,2.50484544777148
666000000000,0.277891152057531,0.0124318185941875,157.565959240581,1.02840213335868,0.535117564307216,0.00215228176908493,28.6351598342733,3.77785649262941,0.535156938297889,0.00226848473665529,35.1205241055547,3.10604202126368,0.27819803950089,0.0122741372433207,122.870899019598,2.61382870458362
666333333333.333,0.271260183411526,0.0138668910035146,156.48014260831,1.04972247306126,0.53673748800862,0.00250694935251407,26.6985487730167,3.77610650883077,0.536689332483694,0.00248472942607111,33.2675943466794,3.03643428352389,0.266919176252469,0.012334293702478,122.57895359053,2.7662280314707
666666666666.667,0.261271963509902,0.0141446008954358,154.987998468014,1.30782256397087,0.537564867953853,0.00270970318036488,24.666659734243,3.79923984128553,0.537478972240561,0.00268931207367376,31.3269779798445,3.03519923727984,0.262434942821958,0.0125502872267619,122.784989456839,2.80148330716463
667000000000,0.258556824243936,0.0140404988348133,154.034275773952,1.72254383323712,0.538990189343584,0.00285620658134844,22.9968904216849,3.83071202483304,0.539459331854682,0.00299887627448949,29.5317386760328,3.03605229928155,0.263574018471587,0.0134525873911209,123.266018293248,2.92375457059172
667333333333.333,0.260571479648617,0.0149217705122989,153.090942263565,1.89075195452783,0.542284911495093,0.00299621906470781,20.909251096322,3.83663804442823,0.542689373075138,0.0029440371631983,27.4612385180008,3.08767563532231,0.264802417244084,0.0141342442268678,122.673525205189,3.11592333657766
667666666666.667,0.261312223482301,0.0153429056374995,152.690260597096,1.8330286589877,0.541483981336645,0.00308003005695551,18.6352859396456,3.80813873676248,0.541265840013294,0.00301264323428692,25.1206274162057,3.12573141842491,0.258173558129007,0.0147731199603112,121.401609588822,3.17892830682978
668000000000,0.259312485044363,0.0151991656579072,152.730393895645,1.80502576660488,0.539943809316478,0.00316609534990965,16.6256069480708,3.83742737381989,0.540780930412135,0.00307833970181534,23.443596665255,3.17146234835791,0.25421983094683,0.0154267460286333,120.943740387441,3.27039049739476
668333333333.333,0.253863851500334,0.0161019958847532,152.782876959058,1.86105697852977,0.540979145832206,0.00316731873213241,14.6507387209963,3.81435908750761,0.540826922289043,0.00307930792736854,21.3202666208435,3.2207710140996,0.251134559978962,0.0157222007957011,120.720318039832,3.48937690533591
668666666666.667,0.244610575580136,0.0168084497863491,153.406258898373,2.04638723900314,0.539655007590621,0.0030434553577188,12.5802860831245,3.83626228653391,0.539650940035685,0.00303855513291068,19.3279425574125,3.29983141793758,0.245463055374412,0.0160070630095256,120.636977090737,3.63481677086926
669000000000,0.23359753470247,0.0169154178318791,155.096828164476,2.32251115890612,0.539159820768471,0.00313215209752193,10.6522149517843,3.81264579012738,0.539473556766676,0.00306284327666241,17.316923622925,3.34701378501535,0.236363655034233,0.0166075774604645,119.83450775633,3.83744024660315
669333333333.333,0.226283252690907,0.0174616120399917,155.603608209299,2.72397768489083,0.537291688927604,0.00310840895303351,8.78367405365466,3.84398262923203,0.537652235545065,0.00303052585714838,15.4234719141655,3.33711407910068,0.225982743997552,0.016305440527961,119.416140770081,4.0895295876276
669666666666.667,0.220384402453531,0.0180233884833029,155.524593857898,3.19984259278988,0.539373644853368,0.00292011804551626,7.19030340585642,3.8473700333588,0.539541670907637,0.00284718965441048,14.0617757076227,3.36507802987983,0.219395184764462,0.0160848747305692,121.098594997691,4.42660312537427
670000000000,0.218204900550159,0.0181595762330283,155.04989585,3.4332642856518,0.545492057333277,0.00283799952769979,5.39772074813373,3.87487936545921,0.546160649716916,0.00283407036704413,12.0537039910578,3.36392630215142,0.218820683723359,0.0165670529590616,122.744108593055,4.71476266983201
670333333333.333,0.215801249709339,0.0186590845320368,153.048615055097,3.65228292265414,0.548521614726885,0.0029622559780719,2.8788276002223,3.90645508284704,0.54868557625573,0.00309993998612344,9.46077319981256,3.37924490775733,0.217400986582569,0.0166559152977434,122.423352288703,5.00410903326956
670666666666.667,0.211763880090708,0.018172854092219,151.279286355628,4.01352001863496,0.547898937313466,0.00312100736624737,0.514950328991648,3.91493763960917,0.547742760029619,0.00312492504839388,6.89087438535397,3.41362155085758,0.216635164403317,0.0163908495945877,121.578234442975,5.221491804072
671000000000,0.2087892602725,0.0170774520343826,152.166877818423,4.26938691664496,0.54237719232183,0.00320294502379606,-1.46991623273733,3.93727864496232,0.542800679335429,0.00324020297973854,4.75679207862818,3.4102588352082,0.212348938699612,0.0164870298285182,121.497816287452,5.59120887236043
671333333333.333,0.208955374623397,0.0168389763590297,154.235139896101,4.35337853962233,0.540911278549337,0.00310299365906801,-2.99374414681518,4.01442801263683,0.541344271691412,0.00310939744050208,3.15237737321373,3.47419344697287,0.206780788939067,0.0162499964864763,122.144318224573,5.98538812058075
671666666666.667,0.205800150718353,0.0166679980253181,155.930268638148,4.78032772409242,0.544636965886253,0.00295808609446305,-4.64886506259383,3.98697447398098,0.544904153270325,0.00300228164267962,1.43620972745061,3.5146261462382,0.201265578589433,0.0157923565143174,122.756825545257,6.32176608956734
672000000000,0.198370421905724,0.0156946464714951,157.724270542161,5.51546426655408,0.547353258451615,0.00286113219742391,-7.05438284494479,4.05154084217992,0.547854880672393,0.0027953180393073,-1.00257831336569,3.52032451752647,0.197727172904305,0.0155982810450578,122.79438174501,6.62583828611222
672333333333.333,0.194228745988018,0.0149657264514171,160.307332065976,6.23375767309696,0.545352207161315,0.0027854955470006,-9.40739042144052,4.0398041009987,0.54593851619834,0.00279662768303589,-3.51074759705101,3.59146964638435,0.189268979204051,0.0150484552895551,122.848244849212,7.11558657307081
672666666666.667,0.188036242795157,0.0143067948190002,160.934721807001,6.87438726005424,0.540509927483502,0.00242474576583047,-11.3068612755533,4.04769695304813,0.540646460741746,0.00241031379422495,-5.47642081799337,3.65876082829247,0.179994898585453,0.0135372716080244,125.22859646227,7.62153611219821
673000000000,0.178804654909348,0.0129815641497396,161.917761761262,7.43516463943907,0.540355636037169,0.00194452473887062,-12.7729575738396,4.00455792577938,0.540559882275045,0.00191934711148909,-7.06767530984645,3.74935204984754,0.178930454105132,0.0125648692488931,127.801760174564,7.94245885654425
673333333333.333,0.177406778523167,0.0126743723227902,162.714678664234,7.63265081298921,0.545147081956686,0.00180463307122719,-14.3383825070285,3.91764847107274,0.545622829274264,0.0018361819665022,-8.93793638301872,3.76506681842787,0.179910756157359,0.0117707060960573,128.928565935753,8.38022724948993
673666666666.667,0.178902853241592,0.0126464194661518,161.826834372451,7.81727970439659,0.548962275753706,0.00192445056797284,-16.8208459229172,3.89173334494236,0.549291590557985,0.00193410728288002,-11.3337131349455,3.73615150585993,0.178891019026192,0.0103580879361918,129.719033053852,8.90124800013533
674000000000,0.17514585452897,0.0109092347141205,161.073639523813,8.07264928863609,0.547635122340452,0.00222495962387876,-19.2927081839438,3.89172574398162,0.547603297703331,0.00206650012148957,-13.80914797081,3.69683555483316,0.178516311829201,0.0089575419510003,130.764306451182,9.22197495151654
